experiment,participant_id,item_index,nll
guenther2024substitutions,286,1,0.74609375
guenther2024substitutions,286,2,8.5625
guenther2024substitutions,286,3,3.66015625
guenther2024substitutions,286,4,7.8896484375
guenther2024substitutions,286,5,0.57421875
guenther2024substitutions,286,6,6.12890625
guenther2024substitutions,286,7,7.1328125
guenther2024substitutions,286,8,2.90234375
guenther2024substitutions,286,9,0.52734375
guenther2024substitutions,286,10,3.507781982421875
guenther2024substitutions,286,11,2.44384765625
guenther2024substitutions,286,12,14.703125
guenther2024substitutions,286,13,0.3515625
guenther2024substitutions,286,14,2.40625
guenther2024substitutions,286,15,1.828125
guenther2024substitutions,286,16,6.48046875
guenther2024substitutions,286,17,0.849609375
guenther2024substitutions,286,18,2.2030029296875
guenther2024substitutions,286,19,4.875
guenther2024substitutions,286,20,4.460784912109375
guenther2024substitutions,286,21,1.03125
guenther2024substitutions,286,22,1.7490234375
guenther2024substitutions,286,23,9.5625
guenther2024substitutions,286,24,5.4530029296875
guenther2024substitutions,286,25,3.81201171875
guenther2024substitutions,286,26,8.5126953125
guenther2024substitutions,286,27,0.609375
guenther2024substitutions,286,28,0.53515625
guenther2024substitutions,286,29,4.914031982421875
guenther2024substitutions,286,30,3.1533203125
guenther2024substitutions,286,31,2.0458984375
guenther2024substitutions,286,32,1.849609375
guenther2024substitutions,286,33,1.0703125
guenther2024substitutions,286,34,0.570281982421875
guenther2024substitutions,286,35,7.21875
guenther2024substitutions,286,36,3.453125
guenther2024substitutions,286,37,9.7578125
guenther2024substitutions,286,38,0.421875
guenther2024substitutions,286,39,8.734375
guenther2024substitutions,286,40,1.3553466796875
guenther2024substitutions,286,41,6.9921875
guenther2024substitutions,286,42,3.67578125
guenther2024substitutions,286,43,5.9375
guenther2024substitutions,286,44,8.875
guenther2024substitutions,286,45,5.09375
guenther2024substitutions,286,46,7.34375
guenther2024substitutions,286,47,0.51953125
guenther2024substitutions,286,48,7.15087890625
guenther2024substitutions,286,49,4.1875
guenther2024substitutions,286,50,2.101043701171875
guenther2024substitutions,286,51,4.03759765625
guenther2024substitutions,286,52,3.453125
guenther2024substitutions,286,53,10.34765625
guenther2024substitutions,287,0,0.6328125
guenther2024substitutions,287,1,1.046875
guenther2024substitutions,287,2,3.507781982421875
guenther2024substitutions,287,3,0.625
guenther2024substitutions,287,4,2.7421875
guenther2024substitutions,287,5,2.53125
guenther2024substitutions,287,6,0.330078125
guenther2024substitutions,287,7,3.835906982421875
guenther2024substitutions,287,8,0.1455078125
guenther2024substitutions,287,9,6.0155029296875
guenther2024substitutions,287,10,2.59375
guenther2024substitutions,287,11,4.21875
guenther2024substitutions,287,12,2.0780029296875
guenther2024substitutions,287,13,4.5625
guenther2024substitutions,287,14,2.71875
guenther2024substitutions,287,15,7.741943359375
guenther2024substitutions,287,16,3.09375
guenther2024substitutions,287,17,1.3515625
guenther2024substitutions,287,18,4.95947265625
guenther2024substitutions,287,19,4.166015625
guenther2024substitutions,287,20,0.36328125
guenther2024substitutions,287,21,8.25
guenther2024substitutions,287,22,3.43359375
guenther2024substitutions,287,23,2.914031982421875
guenther2024substitutions,287,24,8.015625
guenther2024substitutions,287,25,0.2041015625
guenther2024substitutions,287,26,5.625
guenther2024substitutions,287,27,6.375
guenther2024substitutions,287,28,2.429443359375
guenther2024substitutions,287,29,0.435546875
guenther2024substitutions,287,30,3.226531982421875
guenther2024substitutions,287,31,10.81201171875
guenther2024substitutions,287,32,2.539031982421875
guenther2024substitutions,287,33,2.375
guenther2024substitutions,287,34,9.8125
guenther2024substitutions,287,35,2.90625
guenther2024substitutions,287,36,1.343719482421875
guenther2024substitutions,287,37,3.96484375
guenther2024substitutions,287,38,5.5
guenther2024substitutions,287,39,0.566375732421875
guenther2024substitutions,287,40,0.83203125
guenther2024substitutions,287,41,0.578125
guenther2024substitutions,287,42,0.84375
guenther2024substitutions,287,43,6.0625
guenther2024substitutions,287,44,1.6875
guenther2024substitutions,287,45,2.5625
guenther2024substitutions,287,46,0.546875
guenther2024substitutions,287,47,11.671875
guenther2024substitutions,287,48,3.71484375
guenther2024substitutions,287,49,7.9217529296875
guenther2024substitutions,287,50,5.664031982421875
guenther2024substitutions,287,51,5.94921875
guenther2024substitutions,287,52,5.285125732421875
guenther2024substitutions,287,53,4.051727294921875
guenther2024substitutions,287,54,14.09765625
guenther2024substitutions,287,55,2.2578125
guenther2024substitutions,287,56,3.75
guenther2024substitutions,287,57,2.835693359375
guenther2024substitutions,287,58,0.78125
guenther2024substitutions,287,59,3.51708984375
guenther2024substitutions,287,60,2.34375
guenther2024substitutions,287,61,1.7421875
guenther2024substitutions,287,62,5.663330078125
guenther2024substitutions,287,63,2.5
guenther2024substitutions,287,64,9.14501953125
guenther2024substitutions,287,65,4.1953125
guenther2024substitutions,287,66,3.28125
guenther2024substitutions,287,67,3.84375
guenther2024substitutions,287,68,4.28076171875
guenther2024substitutions,287,69,0.44140625
guenther2024substitutions,287,70,1.90625
guenther2024substitutions,287,71,2.8125
guenther2024substitutions,287,72,1.5
guenther2024substitutions,287,73,4.185546875
guenther2024substitutions,287,74,1.6365966796875
guenther2024substitutions,287,75,3.953125
guenther2024substitutions,287,76,3.445281982421875
guenther2024substitutions,287,77,4.5467529296875
guenther2024substitutions,287,78,4.3125
guenther2024substitutions,287,79,3.71875
guenther2024substitutions,287,80,3.695281982421875
guenther2024substitutions,287,81,0.25390625
guenther2024substitutions,287,82,2.28125
guenther2024substitutions,287,83,4.83642578125
guenther2024substitutions,287,84,3.4842529296875
guenther2024substitutions,287,85,9.625
guenther2024substitutions,287,86,10.78125
guenther2024substitutions,287,87,5.421875
guenther2024substitutions,287,88,4.046875
guenther2024substitutions,287,89,4.1875
guenther2024substitutions,287,90,1.26513671875
guenther2024substitutions,287,91,2.78125
guenther2024substitutions,287,92,1.9599609375
guenther2024substitutions,287,93,2.28125
guenther2024substitutions,287,94,1.249267578125
guenther2024substitutions,287,95,2.40625
guenther2024substitutions,287,96,2.55517578125
guenther2024substitutions,287,97,3.5
guenther2024substitutions,287,98,6.3955078125
guenther2024substitutions,287,99,0.984375
guenther2024substitutions,287,100,9.6640625
guenther2024substitutions,287,101,12.3515625
guenther2024substitutions,287,102,2.87109375
guenther2024substitutions,287,103,1.289031982421875
guenther2024substitutions,287,104,1.171875
guenther2024substitutions,287,105,4.46875
guenther2024substitutions,287,106,8.6875
guenther2024substitutions,287,107,0.4609375
guenther2024substitutions,288,0,0.4217529296875
guenther2024substitutions,288,1,6.625
guenther2024substitutions,288,2,6.206024169921875
guenther2024substitutions,288,3,2.100555419921875
guenther2024substitutions,288,4,0.515625
guenther2024substitutions,288,5,4.7734375
guenther2024substitutions,288,6,12.8359375
guenther2024substitutions,288,7,8.3125
guenther2024substitutions,288,8,0.55859375
guenther2024substitutions,288,9,2.928955078125
guenther2024substitutions,288,10,1.507781982421875
guenther2024substitutions,288,11,4.5625
guenther2024substitutions,288,12,2.195068359375
guenther2024substitutions,288,13,8.90625
guenther2024substitutions,288,14,4.5078125
guenther2024substitutions,288,15,3.375
guenther2024substitutions,288,16,0.330078125
guenther2024substitutions,288,17,5.1953125
guenther2024substitutions,288,18,9.3125
guenther2024substitutions,288,19,5.398193359375
guenther2024substitutions,288,20,4.51953125
guenther2024substitutions,288,21,1.021484375
guenther2024substitutions,288,22,2.484375
guenther2024substitutions,288,23,0.1650390625
guenther2024substitutions,288,24,0.94921875
guenther2024substitutions,288,25,4.455078125
guenther2024substitutions,288,26,11.484375
guenther2024substitutions,288,27,15.581024169921875
guenther2024substitutions,288,28,7.839599609375
guenther2024substitutions,288,29,2.8363037109375
guenther2024substitutions,288,30,0.37890625
guenther2024substitutions,288,31,0.400390625
guenther2024substitutions,288,32,10.8671875
guenther2024substitutions,288,33,1.17578125
guenther2024substitutions,288,34,3.9453125
guenther2024substitutions,288,35,3.2967529296875
guenther2024substitutions,288,36,1.2890625
guenther2024substitutions,288,37,3.65625
guenther2024substitutions,288,38,1.78125
guenther2024substitutions,288,39,0.609375
guenther2024substitutions,288,40,7.581298828125
guenther2024substitutions,288,41,0.667724609375
guenther2024substitutions,288,42,3.421875
guenther2024substitutions,288,43,1.47265625
guenther2024substitutions,288,44,5.7655029296875
guenther2024substitutions,288,45,2.08447265625
guenther2024substitutions,288,46,6.46875
guenther2024substitutions,288,47,6.343719482421875
guenther2024substitutions,288,48,0.898406982421875
guenther2024substitutions,288,49,2.5625
guenther2024substitutions,288,50,0.99609375
guenther2024substitutions,288,51,2.71875
guenther2024substitutions,288,52,0.8828125
guenther2024substitutions,288,53,3.087890625
guenther2024substitutions,289,0,10.2900390625
guenther2024substitutions,289,1,14.1053466796875
guenther2024substitutions,289,2,10.34375
guenther2024substitutions,289,3,5.703125
guenther2024substitutions,289,4,17.3587646484375
guenther2024substitutions,289,5,9.388671875
guenther2024substitutions,289,6,3.75
guenther2024substitutions,289,7,0.25390625
guenther2024substitutions,289,8,8.41357421875
guenther2024substitutions,289,9,10.904296875
guenther2024substitutions,289,10,13.882781982421875
guenther2024substitutions,289,11,0.77734375
guenther2024substitutions,289,12,4.007781982421875
guenther2024substitutions,289,13,8.890625
guenther2024substitutions,289,14,9.765625
guenther2024substitutions,289,15,5.7626953125
guenther2024substitutions,289,16,1.26171875
guenther2024substitutions,289,17,1.27978515625
guenther2024substitutions,289,18,9.03125
guenther2024substitutions,289,19,16.9853515625
guenther2024substitutions,289,20,12.28125
guenther2024substitutions,289,21,0.94873046875
guenther2024substitutions,289,22,1.828125
guenther2024substitutions,289,23,8.8984375
guenther2024substitutions,289,24,4.625
guenther2024substitutions,289,25,3.1640625
guenther2024substitutions,289,26,3.19140625
guenther2024substitutions,289,27,1.7265625
guenther2024substitutions,289,28,9.392578125
guenther2024substitutions,289,29,8.277313232421875
guenther2024substitutions,289,30,5.1640625
guenther2024substitutions,289,31,2.4853515625
guenther2024substitutions,289,32,2.783935546875
guenther2024substitutions,289,33,5.0625
guenther2024substitutions,289,34,3.7734375
guenther2024substitutions,289,35,4.69140625
guenther2024substitutions,289,36,3.687469482421875
guenther2024substitutions,289,37,4.83203125
guenther2024substitutions,289,38,2.351531982421875
guenther2024substitutions,289,39,0.70703125
guenther2024substitutions,289,40,11.65234375
guenther2024substitutions,289,41,9.7655029296875
guenther2024substitutions,289,42,8.671875
guenther2024substitutions,289,43,2.47265625
guenther2024substitutions,289,44,0.490234375
guenther2024substitutions,289,45,3.718475341796875
guenther2024substitutions,289,46,6.3359375
guenther2024substitutions,289,47,1.515472412109375
guenther2024substitutions,289,48,4.859375
guenther2024substitutions,289,49,1.015625
guenther2024substitutions,289,50,1.36572265625
guenther2024substitutions,289,51,2.03125
guenther2024substitutions,289,52,1.609375
guenther2024substitutions,289,53,2.303955078125
guenther2024substitutions,290,0,7.775390625
guenther2024substitutions,290,1,2.23828125
guenther2024substitutions,290,2,3.796875
guenther2024substitutions,290,3,2.25
guenther2024substitutions,290,4,0.66015625
guenther2024substitutions,290,5,5.070281982421875
guenther2024substitutions,290,6,3.2734375
guenther2024substitutions,290,7,2.382568359375
guenther2024substitutions,290,8,6.3359375
guenther2024substitutions,290,9,4.6552734375
guenther2024substitutions,290,10,0.22265625
guenther2024substitutions,290,11,0.839813232421875
guenther2024substitutions,290,12,2.281219482421875
guenther2024substitutions,290,13,8.94287109375
guenther2024substitutions,290,14,0.546875
guenther2024substitutions,290,15,1.38232421875
guenther2024substitutions,290,16,10.9375
guenther2024substitutions,290,17,4.1328125
guenther2024substitutions,290,18,3.570281982421875
guenther2024substitutions,290,19,3.796875
guenther2024substitutions,290,20,5.84326171875
guenther2024substitutions,290,21,3.382781982421875
guenther2024substitutions,290,22,11.25
guenther2024substitutions,290,23,1.03125
guenther2024substitutions,290,24,1.796875
guenther2024substitutions,290,25,5.231903076171875
guenther2024substitutions,290,26,5.9842529296875
guenther2024substitutions,290,27,1.296875
guenther2024substitutions,290,28,10.3046875
guenther2024substitutions,290,29,8.507568359375
guenther2024substitutions,290,30,6.8125
guenther2024substitutions,290,31,5.341796875
guenther2024substitutions,290,32,6.44140625
guenther2024substitutions,290,33,2.866943359375
guenther2024substitutions,290,34,0.494140625
guenther2024substitutions,290,35,1.20947265625
guenther2024substitutions,290,36,4.5625
guenther2024substitutions,290,37,2.46728515625
guenther2024substitutions,290,38,5.4217529296875
guenther2024substitutions,290,39,0.494140625
guenther2024substitutions,290,40,3.546875
guenther2024substitutions,290,41,4.71875
guenther2024substitutions,290,42,3.21875
guenther2024substitutions,290,43,0.42578125
guenther2024substitutions,290,44,1.89794921875
guenther2024substitutions,290,45,3.2030029296875
guenther2024substitutions,290,46,0.789031982421875
guenther2024substitutions,290,47,3.367156982421875
guenther2024substitutions,290,48,0.929656982421875
guenther2024substitutions,290,49,2.367156982421875
guenther2024substitutions,290,50,1.3828125
guenther2024substitutions,290,51,4.65576171875
guenther2024substitutions,290,52,2.3125
guenther2024substitutions,290,53,4.804443359375
