experiment,participant_id,item_index,nll
guenther2024substitutions,94,125,4.421875
guenther2024substitutions,94,126,2.171875
guenther2024substitutions,94,127,12.62890625
guenther2024substitutions,94,128,3.984375
guenther2024substitutions,94,129,4.640625
guenther2024substitutions,94,130,7.8125
guenther2024substitutions,94,131,13.84375
guenther2024substitutions,94,132,2.86767578125
guenther2024substitutions,94,133,16.0390625
guenther2024substitutions,94,134,3.07421875
guenther2024substitutions,94,135,9.875
guenther2024substitutions,94,136,9.7109375
guenther2024substitutions,94,137,1.375
guenther2024substitutions,94,138,18.4921875
guenther2024substitutions,94,139,11.771484375
guenther2024substitutions,94,140,9.6025390625
guenther2024substitutions,94,141,12.63671875
guenther2024substitutions,94,142,5.58203125
guenther2024substitutions,94,143,4.37109375
guenther2024substitutions,94,144,3.3671875
guenther2024substitutions,94,145,10.59375
guenther2024substitutions,94,146,3.203125
guenther2024substitutions,94,147,20.265625
guenther2024substitutions,94,148,5.2109375
guenther2024substitutions,94,149,0.98828125
guenther2024substitutions,95,0,5.5625
guenther2024substitutions,95,1,2.765625
guenther2024substitutions,95,2,2.75
guenther2024substitutions,95,3,2.225830078125
guenther2024substitutions,95,4,2.414031982421875
guenther2024substitutions,95,5,1.05712890625
guenther2024substitutions,95,6,9.0859375
guenther2024substitutions,95,7,4.2734375
guenther2024substitutions,95,8,7.515625
guenther2024substitutions,95,9,6.9375
guenther2024substitutions,95,10,3.68017578125
guenther2024substitutions,95,11,1.171875
guenther2024substitutions,95,12,3.28125
guenther2024substitutions,95,13,2.515625
guenther2024substitutions,95,14,2.400390625
guenther2024substitutions,95,15,1.1796875
guenther2024substitutions,95,16,2.4375
guenther2024substitutions,95,17,7.279296875
guenther2024substitutions,95,18,5.085693359375
guenther2024substitutions,95,19,6.921875
guenther2024substitutions,95,20,7.69140625
guenther2024substitutions,95,21,3.875
guenther2024substitutions,95,22,6.8125
guenther2024substitutions,95,23,1.7734375
guenther2024substitutions,95,24,0.42578125
guenther2024substitutions,95,25,6.125
guenther2024substitutions,95,26,3.109375
guenther2024substitutions,95,27,2.578125
guenther2024substitutions,95,28,4.632781982421875
guenther2024substitutions,95,29,14.15625
guenther2024substitutions,95,30,4.2967529296875
guenther2024substitutions,95,31,1.03125
guenther2024substitutions,95,32,2.953125
guenther2024substitutions,95,33,6.55419921875
guenther2024substitutions,95,34,2.242156982421875
guenther2024substitutions,95,35,6.09375
guenther2024substitutions,95,36,7.078125
guenther2024substitutions,95,37,5.43701171875
guenther2024substitutions,95,38,1.702880859375
guenther2024substitutions,95,39,3.84375
guenther2024substitutions,95,40,0.8984375
guenther2024substitutions,95,41,1.003875732421875
guenther2024substitutions,95,42,6.501953125
guenther2024substitutions,95,43,1.859375
guenther2024substitutions,95,44,3.585906982421875
guenther2024substitutions,95,45,2.585693359375
guenther2024substitutions,95,46,3.015625
guenther2024substitutions,95,47,2.61767578125
guenther2024substitutions,95,48,1.1875
guenther2024substitutions,95,49,4.5
guenther2024substitutions,95,50,14.01123046875
guenther2024substitutions,95,51,2.78125
guenther2024substitutions,95,52,1.7998046875
guenther2024substitutions,95,53,19.96875
guenther2024substitutions,95,54,21.0625
guenther2024substitutions,95,55,4.0780029296875
guenther2024substitutions,95,56,2.4686279296875
guenther2024substitutions,95,57,17.28125
guenther2024substitutions,95,58,1.8671875
guenther2024substitutions,95,59,3.75
guenther2024substitutions,95,60,4.96875
guenther2024substitutions,95,61,11.21484375
guenther2024substitutions,95,62,11.390625
guenther2024substitutions,95,63,5.625
guenther2024substitutions,95,64,4.53125
guenther2024substitutions,95,65,11.30859375
guenther2024substitutions,95,66,4.3515625
guenther2024substitutions,95,67,2.671875
guenther2024substitutions,95,68,18.035125732421875
guenther2024substitutions,95,69,4.28125
guenther2024substitutions,95,70,12.7381591796875
guenther2024substitutions,95,71,1.2421875
guenther2024substitutions,95,72,3.328125
guenther2024substitutions,95,73,9.43359375
guenther2024substitutions,95,74,2.15625
guenther2024substitutions,95,75,14.21875
guenther2024substitutions,95,76,5.4375
guenther2024substitutions,95,77,3.39697265625
guenther2024substitutions,95,78,6.341796875
guenther2024substitutions,95,79,1.15625
guenther2024substitutions,95,80,8.4375
guenther2024substitutions,95,81,10.663330078125
guenther2024substitutions,95,82,10.96875
guenther2024substitutions,95,83,9.873046875
guenther2024substitutions,95,84,8.0
guenther2024substitutions,95,85,5.09375
guenther2024substitutions,95,86,14.2734375
guenther2024substitutions,95,87,19.1875
guenther2024substitutions,95,88,9.46875
guenther2024substitutions,95,89,2.16015625
guenther2024substitutions,95,90,5.73876953125
guenther2024substitutions,95,91,4.625
guenther2024substitutions,95,92,11.4921875
guenther2024substitutions,95,93,16.71484375
guenther2024substitutions,95,94,1.0078125
guenther2024substitutions,95,95,3.203125
guenther2024substitutions,95,96,2.705078125
guenther2024substitutions,95,97,17.21875
guenther2024substitutions,95,98,6.2890625
guenther2024substitutions,95,99,3.78125
guenther2024substitutions,95,100,2.158203125
guenther2024substitutions,95,101,14.0234375
guenther2024substitutions,95,102,2.234375
guenther2024substitutions,95,103,2.109375
guenther2024substitutions,95,104,12.67578125
guenther2024substitutions,95,105,7.046875
guenther2024substitutions,95,106,3.398193359375
guenther2024substitutions,95,107,3.5625
guenther2024substitutions,95,108,3.17578125
guenther2024substitutions,95,109,3.428955078125
guenther2024substitutions,95,110,11.890625
guenther2024substitutions,95,111,5.8125
guenther2024substitutions,95,112,2.15625
guenther2024substitutions,95,113,12.2978515625
guenther2024substitutions,95,114,5.1875
guenther2024substitutions,95,115,10.6875
guenther2024substitutions,95,116,17.30078125
guenther2024substitutions,95,117,11.390625
guenther2024substitutions,95,118,2.154296875
guenther2024substitutions,95,119,3.7646484375
guenther2024substitutions,95,120,11.21875
guenther2024substitutions,95,121,5.9375
guenther2024substitutions,95,122,1.390625
guenther2024substitutions,95,123,15.6328125
guenther2024substitutions,95,124,2.51953125
guenther2024substitutions,95,125,3.109375
guenther2024substitutions,95,126,5.890625
guenther2024substitutions,95,127,1.90625
guenther2024substitutions,95,128,3.9921875
guenther2024substitutions,95,129,2.21875
guenther2024substitutions,95,130,0.70703125
guenther2024substitutions,95,131,3.328125
guenther2024substitutions,95,132,3.007080078125
guenther2024substitutions,95,133,6.6875
guenther2024substitutions,95,134,3.90625
guenther2024substitutions,95,135,5.0
guenther2024substitutions,95,136,1.7578125
guenther2024substitutions,95,137,5.225830078125
guenther2024substitutions,95,138,1.078125
guenther2024substitutions,95,139,5.03125
guenther2024substitutions,95,140,7.90625
guenther2024substitutions,95,141,2.4375
guenther2024substitutions,95,142,1.9296875
guenther2024substitutions,95,143,1.578125
guenther2024substitutions,96,0,10.7646484375
guenther2024substitutions,96,1,4.53125
guenther2024substitutions,96,2,4.6328125
guenther2024substitutions,96,3,7.4375
guenther2024substitutions,96,4,23.3828125
guenther2024substitutions,96,5,3.4150390625
guenther2024substitutions,96,6,15.875
guenther2024substitutions,96,7,7.366455078125
guenther2024substitutions,96,8,3.2099609375
guenther2024substitutions,96,9,4.132781982421875
guenther2024substitutions,96,10,1.2216796875
guenther2024substitutions,96,11,1.359375
guenther2024substitutions,96,12,4.24267578125
guenther2024substitutions,96,13,5.25
guenther2024substitutions,96,14,1.8671875
guenther2024substitutions,96,15,3.296875
guenther2024substitutions,96,16,5.273193359375
guenther2024substitutions,96,17,5.875
guenther2024substitutions,96,18,6.935546875
guenther2024substitutions,96,19,10.375
guenther2024substitutions,96,20,11.6943359375
guenther2024substitutions,96,21,1.484375
guenther2024substitutions,96,22,5.0625
guenther2024substitutions,96,23,7.289031982421875
guenther2024substitutions,96,24,9.9794921875
guenther2024substitutions,96,25,3.179534912109375
guenther2024substitutions,96,26,0.65234375
guenther2024substitutions,96,27,2.546875
guenther2024substitutions,96,28,1.7578125
guenther2024substitutions,96,29,3.671875
guenther2024substitutions,96,30,1.17578125
guenther2024substitutions,96,31,3.28125
guenther2024substitutions,96,32,4.72265625
guenther2024substitutions,96,33,5.7962646484375
guenther2024substitutions,96,34,1.484375
guenther2024substitutions,96,35,13.5
guenther2024substitutions,96,36,7.171875
guenther2024substitutions,96,37,4.125
guenther2024substitutions,96,38,4.89404296875
guenther2024substitutions,96,39,4.75
guenther2024substitutions,96,40,4.8232421875
guenther2024substitutions,96,41,3.15625
guenther2024substitutions,96,42,4.974609375
guenther2024substitutions,96,43,3.195068359375
guenther2024substitutions,96,44,1.59228515625
guenther2024substitutions,96,45,2.242034912109375
guenther2024substitutions,96,46,14.7342529296875
guenther2024substitutions,96,47,12.796875
guenther2024substitutions,96,48,7.1767578125
guenther2024substitutions,96,49,8.0
guenther2024substitutions,96,50,16.203125
guenther2024substitutions,96,51,2.400390625
guenther2024substitutions,96,52,8.59375
guenther2024substitutions,96,53,1.0078125
guenther2024substitutions,96,54,16.40625
guenther2024substitutions,96,55,4.71875
guenther2024substitutions,96,56,12.609375
guenther2024substitutions,96,57,2.9375
guenther2024substitutions,96,58,2.15625
guenther2024substitutions,96,59,14.0625
guenther2024substitutions,96,60,16.86083984375
guenther2024substitutions,96,61,0.91015625
guenther2024substitutions,96,62,9.5625
guenther2024substitutions,96,63,3.3125
guenther2024substitutions,96,64,6.6875
guenther2024substitutions,96,65,6.6640625
guenther2024substitutions,96,66,1.9375
guenther2024substitutions,96,67,2.5
guenther2024substitutions,96,68,5.400390625
guenther2024substitutions,96,69,5.09375
guenther2024substitutions,96,70,20.8125
guenther2024substitutions,96,71,3.069580078125
guenther2024substitutions,96,72,14.84375
guenther2024substitutions,96,73,11.8125
guenther2024substitutions,96,74,1.5780029296875
guenther2024substitutions,96,75,12.2802734375
guenther2024substitutions,96,76,2.86962890625
guenther2024substitutions,96,77,4.08984375
guenther2024substitutions,96,78,7.75
guenther2024substitutions,96,79,8.65625
guenther2024substitutions,96,80,1.953125
guenther2024substitutions,96,81,3.67578125
guenther2024substitutions,96,82,12.875
guenther2024substitutions,96,83,4.9140625
guenther2024substitutions,96,84,1.397705078125
guenther2024substitutions,96,85,20.21875
guenther2024substitutions,96,86,1.6484375
guenther2024substitutions,96,87,4.62890625
guenther2024substitutions,96,88,7.0625
guenther2024substitutions,96,89,1.71875
guenther2024substitutions,96,90,3.1875
guenther2024substitutions,96,91,1.8046875
guenther2024substitutions,96,92,16.25
guenther2024substitutions,96,93,14.03125
guenther2024substitutions,96,94,12.46875
guenther2024substitutions,96,95,2.765625
guenther2024substitutions,96,96,5.411102294921875
guenther2024substitutions,96,97,17.91796875
guenther2024substitutions,96,98,2.5703125
guenther2024substitutions,96,99,1.0390625
guenther2024substitutions,96,100,13.28125
guenther2024substitutions,96,101,3.58837890625
guenther2024substitutions,96,102,4.09375
guenther2024substitutions,96,103,6.42041015625
guenther2024substitutions,96,104,18.6064453125
guenther2024substitutions,96,105,21.65625
guenther2024substitutions,96,106,2.734375
guenther2024substitutions,96,107,0.69140625
guenther2024substitutions,96,108,7.6463623046875
guenther2024substitutions,96,109,6.9375
guenther2024substitutions,96,110,16.6328125
guenther2024substitutions,96,111,8.046875
guenther2024substitutions,96,112,22.6875
guenther2024substitutions,96,113,1.8984375
guenther2024substitutions,96,114,19.28125
guenther2024substitutions,96,115,3.875
guenther2024substitutions,96,116,3.4375
guenther2024substitutions,96,117,3.03125
guenther2024substitutions,96,118,15.75
guenther2024substitutions,96,119,16.68359375
guenther2024substitutions,96,120,20.59375
guenther2024substitutions,96,121,6.4580078125
guenther2024substitutions,96,122,1.88916015625
guenther2024substitutions,96,123,7.609375
guenther2024substitutions,96,124,6.0625
guenther2024substitutions,96,125,17.4375
guenther2024substitutions,96,126,11.03125
guenther2024substitutions,96,127,6.916015625
guenther2024substitutions,96,128,10.171142578125
guenther2024substitutions,96,129,5.3125
guenther2024substitutions,96,130,4.40625
guenther2024substitutions,96,131,0.9296875
guenther2024substitutions,96,132,4.03125
guenther2024substitutions,96,133,3.63671875
guenther2024substitutions,96,134,7.625
guenther2024substitutions,96,135,1.875
guenther2024substitutions,96,136,4.8125
guenther2024substitutions,96,137,8.53125
guenther2024substitutions,96,138,6.5625
guenther2024substitutions,96,139,2.9375
guenther2024substitutions,96,140,7.484375
guenther2024substitutions,96,141,5.1328125
guenther2024substitutions,96,142,9.705078125
guenther2024substitutions,96,143,4.366943359375
guenther2024substitutions,96,144,5.90625
guenther2024substitutions,97,0,6.09375
guenther2024substitutions,97,1,19.9072265625
guenther2024substitutions,97,2,1.1328125
guenther2024substitutions,97,3,4.0625
guenther2024substitutions,97,4,1.8983154296875
guenther2024substitutions,97,5,12.8125
guenther2024substitutions,97,6,4.375
guenther2024substitutions,97,7,1.0623779296875
guenther2024substitutions,97,8,5.8046875
guenther2024substitutions,97,9,4.16796875
guenther2024substitutions,97,10,17.7158203125
guenther2024substitutions,97,11,7.125
guenther2024substitutions,97,12,17.53076171875
guenther2024substitutions,97,13,9.59375
guenther2024substitutions,97,14,6.4375
guenther2024substitutions,97,15,3.466796875
guenther2024substitutions,97,16,25.7109375
guenther2024substitutions,97,17,4.53076171875
guenther2024substitutions,97,18,3.2314453125
guenther2024substitutions,97,19,3.2890625
guenther2024substitutions,97,20,5.12109375
guenther2024substitutions,97,21,1.896484375
guenther2024substitutions,97,22,8.40625
guenther2024substitutions,97,23,7.265625
guenther2024substitutions,97,24,4.43359375
guenther2024substitutions,97,25,10.0
guenther2024substitutions,97,26,2.5703125
guenther2024substitutions,97,27,7.2685546875
guenther2024substitutions,97,28,8.4921875
guenther2024substitutions,97,29,4.53125
guenther2024substitutions,97,30,10.1875
guenther2024substitutions,97,31,2.390625
guenther2024substitutions,97,32,10.61181640625
guenther2024substitutions,97,33,3.34375
guenther2024substitutions,97,34,3.99609375
guenther2024substitutions,97,35,3.8203125
guenther2024substitutions,97,36,4.21875
guenther2024substitutions,97,37,5.1484375
guenther2024substitutions,97,38,1.3671875
guenther2024substitutions,97,39,1.453125
